month,Piemonte,Valle d'Aosta,Lombardia,Trentino-Alto Adige,Veneto,Friuli Venezia Giulia,Liguria,Emilia-Romagna,Toscana,Umbria,Marche,Lazio,Abruzzo,Molise,Campania,Puglia,Basilicata,Calabria,Sicilia,Sardegna
2008-10-01,32.295518283082735,34.95788667687596,39.13855361778746,40.15746932177235,42.58084436995109,48.22093280282935,52.57189519852263,34.215084094453104,52.54342437157519,46.88153880331753,28.870855067064085,56.97813608091612,40.764202438346,38.65334555518094,48.610100434110805,20.85721740422892,29.558904092455474,45.96320872015915,50.886264945281766,57.96368526887516
2008-11-01,15.362715746280406,3.4841201665390504,15.61932365379784,6.204201378683225,17.041528136506017,17.120097574838955,23.454448003231764,21.23899532189797,25.417519244150647,24.67069571978673,26.143896702682564,28.079194035923965,25.101056925644357,27.624150089907843,29.507254341108087,31.304473840665874,31.038929607764658,34.38032161803714,39.057127974451845,32.49718323728181
2008-12-01,3.017443591080847,0.427090823303503,4.042969731387656,0.726380663761114,5.753061115843271,5.918664937792093,10.443691568559556,5.954829861884607,11.67045886970514,9.765299170616114,11.382355925324676,13.612310534499796,10.518164460875209,12.611376854349292,15.03903778235597,16.95485931603164,15.517093068341005,17.53714356763926,24.09416987965884,16.7803702475227
2009-01-01,0.763425793242738,0.104788315496985,1.65141470301901,0.4327272292807149,3.037908463620377,3.559550946539093,9.100847616574333,2.592662619737135,9.27199011155084,7.8932020142180095,8.272258223334044,11.386137228971691,9.086461906638236,10.328731702348842,13.354598171584136,14.873600915059711,14.598423116369824,17.54511770557029,22.31778926665888,16.628430905095566
2009-02-01,6.468898832952846,0.9195304274741576,6.443150175864668,1.1358781700069809,6.996268701571688,5.303919769167614,10.510249307479224,7.767467698819336,9.615940571453423,8.498733708530805,9.945147002075792,10.157910320874269,6.708501616679029,8.06191875983367,9.08853285262306,11.12524314351445,8.749975766710026,10.036291860079576,13.221803559605872,13.279232658899623
2009-03-01,24.563806285916712,7.442779718606432,22.932595678753877,8.652737274046586,21.09429267186899,18.33616545092838,27.169185710988,25.93558699042103,27.11445377054884,26.3063129443128,26.62060058281882,26.4300703365692,21.2060164796959,23.593893993032143,24.116754653815025,25.150089825776767,23.353602786672003,24.60635983090185,27.69334423803404,28.11702133173017
2009-04-01,46.28003227584036,22.58896918070444,48.64885164559082,35.70999430523918,51.77643979776887,52.66483516483517,50.49444252077562,53.149376253063046,51.83126576498217,50.66878702606635,51.19277597402598,49.12197727140615,45.13642974689412,48.180995729377386,46.17048046501361,50.11634376777128,47.31818153392035,44.72710543766578,44.21399501499396,45.47007545918156
2009-05-01,87.62945760843895,77.13452335375192,84.74420588727912,80.78606069512823,89.41499972522944,91.60878489326764,84.88861380424746,94.1783359322789,88.50721383839263,92.27310426540284,95.31188125399191,87.72033220949834,86.61835944743186,88.72519105416947,84.03306416010595,85.371122628341,91.40657519511709,84.19041777188329,82.91596565019277,81.67885277167379
2009-06-01,80.89100015744313,90.31713246554364,75.16437588979147,87.9519068263649,84.45198384349068,99.28727737779462,64.4552227608495,70.75738471820004,87.32607962946855,106.64110633886256,107.03170906961893,97.25752049061212,99.85295753754868,104.54640087660148,94.6427691119123,82.95482862017268,88.22347783670202,84.20097811671087,48.81072555205047,49.79607881752975
2009-07-01,68.35753365346768,93.2344946401225,83.12262373335567,105.85810860459988,77.9008146947299,107.19297082228115,41.2658789242844,44.120786923591,42.84628598764896,76.16969786729858,90.21420587609111,67.14381939196652,91.21500672167625,85.22536665542819,59.567668861746746,33.608265910148376,62.06204347608565,39.7260775862069,10.23015490516805,9.240454879970148
2009-08-01,63.773326182791465,74.86273928024502,64.78699962314714,95.75477625101036,62.134136121338685,94.71735663761524,34.33329005078485,34.00940075740699,23.317272984256764,47.43200162914692,53.50850942090696,25.32531571528222,44.36576059243464,33.6124515340526,25.304309837392392,17.08176730600217,33.72730200620372,14.388995150862067,17.853468084277758,9.564124108586592
2009-09-01,72.61165177517123,56.80564222817764,67.02049137425676,68.42581196267176,75.05780485794362,78.57393899204244,82.65844298245614,58.489156827801295,62.97949465077846,56.48802947274881,40.3468636895891,72.60443672615241,68.16483752086037,67.64174533603057,67.82258020013244,56.77884764514295,65.94156493896338,87.01351127320955,90.71444288663004,85.28734607570794
2009-10-01,37.844436353617255,23.47133422664625,40.010873775228205,32.452724300095525,40.08618178820685,41.81942339269926,49.10724838411819,43.34803965248385,47.81950182656345,45.80134774881517,47.95018096657441,48.42580145904784,44.429274638420175,46.40413224881996,47.16411136045912,50.15502378121284,49.09302143786272,51.79003232758621,58.03440822525996,49.71631286537585
2009-11-01,18.028433244115565,9.043812212863706,18.70524348882003,11.690285380997867,19.798823295048635,20.032438107869144,28.258936403508773,23.446196257518377,28.36825911107245,28.126310722748816,28.6181771609538,28.793996686624425,26.59374420545151,29.006072291526184,30.120295600029436,30.61966861396888,30.93691214728837,33.93877445291777,34.1631080344277,34.3473610016999
2009-12-01,1.738129341986145,0.2736261575181853,2.332248954495017,0.3244742105408186,3.720929274056163,3.857360693365543,9.71233841181902,3.9099618511918015,11.013907160563626,12.730044801540284,13.270195736640408,14.835108701970588,11.555458899267569,14.017021030006743,16.746603910676182,19.32744888331696,19.305201871122676,23.955916362732097,26.67281029715309,22.438632405986983
2010-01-01,0.3447475497913879,0.023741514430842,1.03924781870237,0.1427569653182177,1.9297596272737263,1.72218542278483,4.92068040166205,1.141205759913121,6.981206374488997,6.177545542061611,5.330103906083671,9.811123059931408,5.365251396486186,7.466086128905372,11.34623900927084,12.931775222302642,10.796039342355414,14.14950472480106,18.32424567706508,14.80700122310212
2010-02-01,3.625445883846336,0.5142889563193913,5.243905909785613,0.850116708152693,6.661983259603232,5.201077388846786,8.924829755309325,6.72398571508131,12.659855560146124,12.046797245260665,11.967645571641471,13.705950633610415,10.08771208047469,12.662918457799506,14.188228883084394,16.609380654500335,14.792362917750651,16.865681987732096,21.41728492425128,18.544614722832623
2010-03-01,17.422812278595607,3.5133039816232774,18.221092245205597,6.954176693732089,18.76474315821289,16.97114792535051,21.89285260849492,22.9766749276008,24.55590317039228,24.70616669135071,25.336689309665744,25.73895178166599,22.070016978027077,25.887077854574063,26.408829832241924,28.014000542832036,27.536634480688413,28.25402851458886,31.47781088133349,29.408117044653597
2010-04-01,44.21947571439817,23.17116433767228,44.151683276107526,33.73815581600412,47.38132659229543,45.935755336617405,47.16774584487535,48.56077634216975,48.33641928329129,47.169968157582936,46.35173049286779,46.71967098761844,43.25700271184869,46.83302076309283,46.21451236112133,49.04403724861707,48.29148113868321,47.66333720159151,48.31853409666238,47.87784008458062
2010-05-01,72.15298551523263,48.41660126339969,72.6460409513441,60.296407708134325,76.46340056053195,72.7451054692434,68.71149584487534,79.23687903764758,73.28014373314778,74.40908619668247,78.99701937406856,71.2968958902517,69.33654737622844,73.90945999100921,71.49910786549923,79.18630124592876,77.40472408445068,73.29951094164456,66.06576410795654,68.97996392885277
2010-06-01,106.18964024246242,90.86370597243491,108.93346453395864,97.64503269894922,109.44463373083477,106.4031198686371,98.23337950138504,112.67838048563156,106.80344872575456,106.00656101895734,110.71916249733871,99.79342992501309,97.97152558872612,98.28784558327716,101.23394157898608,75.12992426200692,101.40175355213128,81.39443799734748,39.2838070062702,93.33639454372071
2010-07-01,97.48922498622372,113.10338820826952,93.40255213131228,110.01810382834888,117.68187063801726,129.46494094985474,99.0718028624192,97.51099353976387,86.38985713664434,91.63641143364929,103.036239887162,70.08789164680579,86.46822269608752,92.84627163407508,103.54630821867411,39.414497492633,92.57797178306984,59.58970076259947,14.591617741558592,41.87863821053941
2010-08-01,88.89682555301897,88.35495788667687,96.17803157189516,96.10290983907709,94.70156481837664,102.30498452696727,88.47317636195753,81.67267208732457,64.45651583021657,51.047556279620856,67.18917660208643,27.66856434924141,43.28755736603004,28.909516183412,30.385588348907365,7.46579915861035,23.405249399639786,13.337359084880635,0.92907426271566,6.146631675235292
2010-09-01,53.87105408171298,44.641912327718224,62.92402751025877,59.61880924388272,66.0606281255152,68.9361658456486,56.22814519852263,61.87667631989307,68.07803666173784,62.63267180094787,69.55514157973174,44.10226413997559,55.38387724828481,73.74787171274444,69.60244371275108,69.84253993692809,72.38373649189514,80.6620523872679,78.29372103438875,15.13438964094697
2010-10-01,36.70440299535543,21.49849732006125,34.93657095301901,26.042924259681094,36.85932433917679,36.63850337880511,43.33634868421053,41.81857039429717,44.53302491954423,45.38004295023697,44.62121766553119,47.25581293960356,44.86168123029854,49.25383513149022,49.4117844529468,51.595334875665614,51.77049041925155,54.97320540450929,61.30493729797095,54.3086570753348
2010-11-01,14.509526539006536,4.035638997894334,15.500031404404991,6.236608126974796,17.93736089740067,18.170140204622964,22.82848135964912,21.22176431276453,25.874665673654,25.935439499407583,26.494936927826277,28.397866651165494,26.00049833117004,29.74828613171499,30.85781951291296,33.85653078633097,33.00408995397238,36.886944628647214,38.28069867975231,31.03237851900991
2010-12-01,0.959753601511454,0.0585205078125,1.2179442807344445,0.0866729626447801,2.165670766472496,2.316224185297461,6.428215171975992,2.007980619291602,8.98803764025398,9.157303391587678,8.920625033265914,12.39398106434924,9.726321301919157,12.025984596257588,13.966908248105364,15.27273593806545,14.321696142685612,18.353114638594164,22.8006192312186,17.661236991583397
2011-01-01,2.5809620512870977,0.3097884127045846,2.363575829861402,0.606267064190058,3.179459096966533,3.080025084470128,9.910886282317636,3.2448641818890622,10.608592187092285,9.95560296949052,8.28181552054503,14.180684328314827,10.022344503291304,12.674191180602383,14.6622121256714,14.017016814868429,14.20563744496698,17.31727453580902,20.550387993145616,16.791563445831088
2011-02-01,10.205326743682594,2.701201186830015,9.59299891131396,4.571760588121832,9.335469960707808,8.979431129215612,14.91772708910434,11.873380764089998,13.73132529138036,13.633802021623223,13.260271682723015,14.448708982444922,13.058503210179865,14.671938216453135,14.991591402398646,15.468507664271312,15.856162134780869,16.009994612068965,17.034578611208474,16.25017102699117
2011-03-01,22.565080591198928,7.402300679555895,22.616649045306087,14.494021649276217,24.00235959224048,23.298234811165845,25.46539127423823,27.01408999777233,27.304174458554407,26.670264366113745,25.47745069991484,26.74969663721444,24.587425250324493,26.90104517869184,26.20490122139651,27.98661014320426,27.25592543025816,26.305479111405838,27.48981092027885,27.81837451801484
2011-04-01,61.91790817129812,46.93459035222052,59.17263524830416,51.67173837166581,58.55323679727427,57.419950738916256,57.64519275161588,58.85635442192025,56.523071235974605,55.1000111078199,55.46269560357675,53.54005842004302,50.5726752271463,51.577401522814114,47.80247038481348,52.880635113477744,49.262232339403646,46.68762433687002,48.14257896171671,51.13079418715535
2011-05-01,68.16532512005038,67.50251722817764,66.4664025207269,77.88795098831656,70.46980958399736,84.07204433497537,67.98361034164358,75.28944085542437,67.33725645820648,79.07136404028437,82.36632424952097,75.80505580422019,76.62703968106806,79.79169476286806,74.60758958134059,81.1571304864809,77.16279767860716,71.59287964190982,69.72185710947541,73.51888552593391
2011-06-01,102.727357710777,89.01077718223584,96.61274181391845,94.52875854214123,90.38124416112548,105.4685960591133,86.49328254847646,92.02929939852974,74.28537879446812,85.84554946682465,82.16071428571429,66.77324449223973,92.22886148711292,100.21605978871656,93.21519755720698,67.1528783022282,95.96405343205925,84.87956730769231,75.2314912178214,54.51307579087027
2011-07-01,88.61809218294891,93.63390122511484,76.05340319068755,98.74193548387096,91.7970750673188,111.22203012504735,73.22293975069252,65.28296391178436,68.19922044881274,92.94984449052131,87.30536778794975,86.02507556821485,88.07078620433896,86.99382585974377,59.90939316459421,43.3032201571628,55.73807409445667,30.878757045755968,18.04986588191767,22.3716105559932
2011-08-01,57.50278969534756,100.58905053598777,58.93878234653714,102.20580130795796,51.28584725504204,93.23248231653405,38.50779662973223,14.455183504121186,11.010869003870576,16.772008293838862,20.33257265275708,15.833348471196883,34.021961338772485,32.27416624522365,11.504971120594512,7.032252462131003,16.524824269561737,5.91994518816313,2.08055969350002,2.0717011225589785
2011-09-01,61.15151440604581,73.6072454058193,63.02079495017168,79.40243588801529,66.57811727207782,82.42216117216117,66.4188307940905,41.16871240810871,41.71698867095764,42.908005035545024,32.476670614221845,33.304957710864386,43.94520385221583,64.13654051472241,57.92348337134869,39.5145110634338,56.2115769461677,66.2527022546419,47.76134283600109,38.791992308968034
2011-10-01,31.079518617649374,30.424234303215925,36.70003559165899,35.14457803659343,41.17773190635819,41.1315720917014,49.33677862419206,44.17182557362442,46.67502935548404,39.52967268957346,42.09895944219715,49.547644306225656,44.466336570554425,51.03151691391324,48.73077772055037,37.299391252649535,38.212058485091056,51.149821783819625,58.42638840207189,24.077283469463907
2011-11-01,18.70613978981343,12.739280245022972,17.05267172975463,14.160236332574032,18.16495850964445,20.100572739042565,29.377135272391502,18.531073178881712,24.65725841523876,11.464999259478674,20.617686488716203,27.445503691216647,24.769950630446875,27.25454104855024,29.36211003605327,30.30825750917645,30.22318703722233,31.64276981100796,37.77459642871052,38.30690793565239
2011-12-01,7.223516959576478,1.7309861935298625,5.861584430742819,1.319448670227423,6.248365115128867,6.519926463622585,17.722346779778395,8.667668188906216,17.02613997129686,15.019509034360189,16.911101833617202,16.73686820612684,12.719394643519378,14.98209920768712,17.580055275549995,19.56438860311224,17.32577827946768,20.1861012102122,23.176841141877944,24.12797483311912
